Date,Lag_.GSPC,X.GSPC,X.HSI,X.N225,X.DJI,X.GDAXI,JNJ,MSFT,GE
1997-03-07,0.010725353986140232,0.3289476635116131,-0.8610007317310442,-0.8172579797967331,0.3347045126094059,0.21514048172405348,1.8723689669507895,-1.3247794823948686,0.25187656912678374
1997-03-10,-0.0028430925525820827,0.07928048748176872,-1.0766882861648286,-0.13969423953964893,0.12030951157082591,-0.7511768078995011,0.0340557936351413,2.232938761941276,-0.4990252210250333
1997-03-11,-0.008764622630459367,0.4836025548395421,-0.767336698431755,0.174703905447717,1.114615462989522,1.1843672213007506,-0.08537633064905917,-1.8522251582731768,-0.2523509572235409
1997-03-12,-0.018446786678563455,0.17450691355474457,-0.6754537631120996,-0.695239846249545,0.46160207466116837,-0.516164442871626,-1.3338686851246622,1.7565926111177272,0.8280251380242918
1997-03-13,0.0045617272730738454,-0.8476515505452884,-0.4375126917668902,1.006396280434441,-1.2810739713192711,0.4792162809700114,-0.5036003132377446,1.713508127572743,-0.12928216210800128
1997-03-14,0.0031972724885618526,0.33785038095125336,0.705218140156945,0.6237206818821569,0.7281833824616967,1.0058119464702648,-1.7671736983282087,-0.8299057572592837,-0.8037050763348246
1997-03-17,-0.00763238662100984,-0.031503743272851596,-0.8032002353831212,1.350438426615599,-0.05531975596670528,-1.7812017026510565,-0.27338123618865556,0.8642766494427435,0.7298915974040477
1997-03-18,-0.004938284687388391,0.019177271430435287,0.010698799513031924,1.963938472826169,-0.14663740039514955,-1.2527859996233879,0.6453397719533377,-0.19175427958529082,-1.0479766361191454
1997-03-19,-0.003978526195687981,0.3619010580427387,-0.1913830914779435,-1.864497613662016,0.4923311964376175,0.9454725123255013,0.396967240548701,-1.0833730499482752,0.942581747733676
1997-03-20,0.0018509046292552907,0.638746293201276,1.2802676680124678,-1.8644976136620155,0.10992604375355625,-1.035145270766417,0.592053185423206,0.1817939697043186,0.09685572433360781
1997-03-21,0.008622379959385426,0.3118774034047213,1.4064500537654836,-1.6737151152434484,0.07093287002461944,0.9454581282104565,-0.30977095978560915,-1.0260978609812614,0.2748654806050382
1997-03-24,-0.0023038669076148742,0.019886591590278772,-0.07505130127991079,0.6104392002714589,0.2923605104031481,-0.17698972205012992,0.6166346030603694,-2.2708696109708195,0.983589728975605
1997-03-25,0.0018106109692211819,-0.24043862060417093,-0.4593010821039632,0.18974564804747096,-0.4423313388834932,2.2856844642146004,-0.6826116881613858,0.22121715055539262,-0.8719645330644508
1997-03-26,-0.021248827378290393,0.007405195794234346,-1.0236173589360342,-0.7851086073424264,-0.04931134830041752,0.8473047854102008,-0.4038846655249981,2.0193100892467295,-0.6120980903472885
1997-03-27,0,0.19656542282718253,0,-3,0.23784482136462043,0.9343849819897229,-0.6822900254770774,1.1695059954088307,-0.06891775367772024
1997-03-28,-0.02189507452524197,0,0,-3,0,0,0,0,0
1997-03-31,0.0033229018462452016,0.6142820460136843,0,-3,0.498319924959112,0,-0.7436979953735415,0.5902485830763279,0.74779243192643
1997-04-01,-0.012624814146788043,-0.03717468674971791,0.04896278195319017,-3,0.0036318331844260696,0,1.5741556909423449,0.6099152320140651,-0.4966845803615049
1997-04-02,2.7994908458421353e-4,-0.3106580846513702,0.45792861739875945,1.9889961294373915,-0.5318220556375881,-1.492091208942614,0.14002002932891416,-0.4237305558667444,0.17135712893325075
1997-04-03,0.01005169095439386,-0.19200293554923606,0.619947211337255,-1.2182263189442966,-0.6220259587345196,-0.17140085585962436,-0.6777197679140929,2.042332823693318,0.21909580197119666
1997-04-04,0.005565668886165824,0.34282323750243493,0.050247672545040444,-1.291611708018471,0.11278887701592782,0.06767808090506103,0.4736499724225709,-1.449438334474265,1.6938622021017011
1997-04-07,0.005221657537472123,-0.3749262866736124,-0.09156187253955397,0.5855216253617928,-0.4588157034633702,1.8761361214018912,-1.0276447068994696,0.6379363887286861,-1.1466455659163635
1997-04-08,-0.007231244967945244,0.1717603369909265,-0.07459948343106451,-1.747553480507924,0.41127418065127264,-0.6287509759306175,-0.26316124721524436,1.7749574380605138,0.35607323138213764
1997-04-09,-0.002975694448950645,-0.33637990932789513,-0.1427269897092915,-0.9067984629213177,-0.298821205064093,1.6818723239716131,-1.3305865733328661,0.18365071892231727,1.1497900974615332
1997-04-10,-0.02766237959184092,-0.4769989101435917,0.8794450051502231,1.5504870870495944,-0.5331914542519062,-0.5333235571538635,0.9827669046339468,-1.3305432671221025,-0.5386418081623002
1997-04-11,0.008208548951163333,-0.436188696253141,0.4315281796126597,1.2295077694936813,-0.021863483508216774,1.1154108622668297,-1.5077684933805877,0.39007705372314105,-1.2007031919543651
1997-04-14,0.014668742260610261,-0.29096737852520005,-0.7429485438456287,0.24720762755765044,-0.1732068989213089,-1.783307439741225,0.31946234616188984,1.3742140964267533,1.049546190887069
1997-04-15,0.01160567348796832,-0.27164936461436046,0.09287610534980593,-1.0144608427462085,0.21700562435217594,0.27928663793094816,1.5267698270328949,-1.6574967945499097,0.8276688072446527
1997-04-16,-0.0023077554901615722,0.286272653088979,-1.3053853478406516,-0.48725661971099155,0.510949919328616,-1.4266670596010935,0.6822910816763005,0.2777894873470778,1.4620058857117635
1997-04-17,0.005981271615260224,-0.09185461329372667,0.39049289670370263,1.76179663143767,-0.1908498085814319,0.6446737618089541,-1.0958958050538476,0.02439131548164112,-1.4427543785029615
1997-04-18,-0.00782082038344628,-0.3777875964547757,-0.3526390713742419,-0.21909087673120317,-0.3542422473877095,-0.5801017560219964,-0.2783533032493279,2.46093507698822,-0.298720225768965
1997-04-21,0.018554507180986217,-0.6245540892594285,-0.255788991324398,0.021457674283273,-0.5060833728866709,-0.7968805752288128,2.363065189202389,0.05525055001726965,-0.25646638480362144
1997-04-22,-0.0012529890223193713,-0.201443605530135,-0.9473023120067225,-0.9234137310475227,0.41980077822004785,-1.2807131875372164,0.8029343857813593,0.5754567224018247,1.5546809497183647
1997-04-23,-0.0031848682262953266,-0.14981203447885202,0.013333637361743023,-0.19308057678589166,-0.2549061792004615,0.23365282303992416,-1.0695663122512626,2.237902942443169,-0.8175243001283681
1997-04-24,-0.007562429774490702,-0.13293158785683543,-0.7144556004107703,-0.38421448175481066,-0.0991465806970083,2.03758304370755,0.8370462556153813,-1.1395382224547306,-0.4043428261487765
1997-04-25,0.0098679587695065,-0.7374030415906763,0.25412444825201347,1.4883011813267593,-0.8064826103230632,-1.565729139758525,0.8434193389185188,-0.07439739375744707,0.59816721693242
1997-04-28,0.0269190871761447,0.36868842215450226,-0.6413295677876646,-1.8644976136620155,0.05130411566793604,-0.13367294356863746,1.6507242945092397,0.47049027593208226,0.09829301675455754
1997-04-29,0.00913894366924165,0.504580627814055,0.25936185478728696,-1.864497613662016,0.4370280943327107,-0.3754674193273124,-0.9328757469632607,1.1523921841220013,0.8194780188965349
1997-04-30,-0.0035127864028680358,-0.08792632987879695,-0.09923607919524499,-0.4968498468019964,-0.45657630900131946,-0.9405313030805535,1.3552078362774276,1.6938275187360265,-0.967915487055543
1997-05-01,0.01792159911566722,0.5510074067777508,1.0860306808112579,-3,0.47676963417730217,0,-0.8444740019667945,0.5110489934404466,0.039978035868016445
1997-05-02,0.021080838032816778,0.24679801538947357,0.5926490228325687,-3,-0.0062527429571188784,0,0.8742678380006386,-0.8928205886845104,0.9518196728660746
1997-05-05,-0.003051741481623272,0.5635460107255853,0.04694041517662207,-1.8644976136620155,0.4879712167524423,0.5679238347914255,0.23509011103744631,-1.1558648603380544,1.1188908855165487
1997-05-06,-0.014774715283728333,0.30704235810171915,0.8500730500585024,-0.07366855248343598,0.8123971364794719,0.11458035946859144,-0.8937348214663872,-1.9870323260333833,0.8703427958749215
1997-05-07,0.005672821269449181,-0.5839678320198514,1.7802029752189312,0.8975566328977994,-1.0396561763397032,0.5354754074194358,-0.9382617933756812,-0.6604648844687284,0.009115670667798278
1997-05-08,0.005495343903815103,0.3712105213711649,1.0015841087943362,-3,0.48738240306991415,0,-0.55559372011276,0.5171588255965807,0.18136987756966677
1997-05-09,0.015495538728935658,0.1834340494665865,0.02528532371927005,-3,0.08309156562798402,0,1.6484668760517684,-0.07175865069428587,-0.07097106866876732
1997-05-12,-0.005422559579159442,0.32676394291147615,-1.6853837270007161,-1.2028382126264854,0.47359176043085505,0.45170370450784025,0.20579626370649914,-0.03055003802863611,1.4609163060991672
1997-05-13,0.00348673409869353,-0.8217440304306697,1.5857510826798824,0.16270052124499793,-0.5219049083058251,-1.2442709362858713,0.1655866779300414,-0.5873391252217504,1.2612207183891948
1997-05-14,0.006961059694562683,0.8170580205320849,-0.41978737802806876,-0.3869020232057658,0.617771744811784,1.3271883307543562,-1.3163921371457956,-1.3009015566880926,0.6619649989694978
1997-05-15,-0.014513041609975786,-0.050292980725532274,-0.7794031524164144,0.7889722550900969,-0.11526943609166879,-1.8515150747167903,0.10462197148338437,0.44910124729420153,1.4537851700827236
1997-05-16,0.0042332927017760735,-0.35213021160745395,1.0780847532864686,1.4629843327977388,-0.7212007793198605,0.9128073190712477,-0.8749352628225494,-0.3521032059709845,-1.1535069454346063
1997-05-19,0.010018356836579244,0.11171235698591898,0.5304041302098154,-3,0.15651306230090012,0,1.1881631094977443,-0.4996062955267884,0.4635720522211277
1997-05-20,-0.002748345963571146,0.25341908892967185,-0.11087277890203324,-3,0.2624096073354919,0,-0.33130463475982774,1.1267968810840292,0.7699319897697922
1997-05-21,-0.00440595468884242,-0.12776184975598562,-0.05152131318945342,0.18739970355099236,-0.05861056194198202,1.7092525866829507,-1.671881982835099,0.789392704399717,-0.7762692869111397
1997-05-22,0.013514347902390218,-0.4658075936164293,1.3435522985527844,1.090676890476739,-0.476490693384672,-0.8265634007241728,0.454830354768964,0.4507847747376303,-1.5709826308108437
1997-05-23,0,0.4401117363860862,1.0112635117842128,-1.6056757005551574,0.18158188043108248,0.3267267640948348,-0.8145992976517682,1.3017634377678915,-0.8411723322571817
1997-05-26,0.00315899330261094,0,0.20037826084507987,-3,0,0.8846389837352179,0,0,0
1997-05-27,-0.0029465169176135717,-0.26797423563448897,-0.4248481789923782,1.2538336545685047,-0.11923370898859532,-0.5924797796119903,-0.5110639107854026,1.8023096813754784,-1.1405435219311277
1997-05-28,-0.0037013267993055224,0.50318590956312,-1.0461874401963778,0.7393633154494539,0.362753890575207,-1.275379610268235,-0.7526282104740752,-0.1881000893691533,1.65699223472006
1997-05-29,0.004963507183580065,-0.34555463651127155,2.1867141608771608,-1.126464813044626,-0.3432458274379279,0.22639924951711693,-0.7900026899183573,3.956664722698256e-4,0.19175889004563512
1997-05-30,-0.0022660208725542533,0.22620890916106193,0.9026975438075351,1.106510309436125,-0.0802790291842775,-1.3616648579292183,1.1078630045114006,-1.034710192393635,-0.8666256874089919
1997-06-02,-0.0010402935236993927,-0.08998898533621616,-1.63597227100726,0.8077374760025179,-0.48958605406534883,1.2719436730024318,-1.0474002879083313,0.5267696713153462,0.6564967779968599
1997-06-03,-0.006371671971441615,-0.10045452741324859,0.34388383774742226,0.15643109438121094,0.21387327235324813,1.2148905178717195,0.45527140656190707,-2.2622423483621006,-0.02165325314015862
1997-06-04,0.003944084901062066,-0.35276216981009734,0.43789180303254555,-0.2791669358377442,-0.24099819975875275,0.707579798813043,-0.33757896990259034,-1.6895529032774077,1.7545875767410033
1997-06-05,0.017138863395519597,0.38047797238070963,-1.3056051216091027,-0.12755024764611586,0.49818266423870844,1.0128407087012548,-0.3765113852157849,1.3220245910489148,-1.4038591818985842
1997-06-06,0.00569460089943311,0.24325383853262553,0,-3,0.2700190462316223,-0.3619286598497957,0.12628838463214223,0.784867944136372,0.9754853951953348
1997-06-09,0.002731253083210363,0.15137975900265027,0,-3,0.15351349325234698,-0.8215181696422439,1.4352407637744757,0.34334893414093115,0.4424568438519036
1997-06-10,0.004957224572591776,0.32169288314755834,-0.3211221926731798,-2.0319077179401646,1.1849900058306362,-0.006190944519270824,0.5338257177647644,-0.5206243772843616,0.8393366256740181
1997-06-11,0.015847196518597204,-0.024643045343534214,-2.1133936935583266,0.41783818073395806,-0.031093505941043008,-0.2731420525827887,1.3761951186168688,0.6230992477217977,0.02513975035306758
1997-06-12,0.011042868030438737,0.19519668297188372,-0.04882531658980042,-1.5838762942076001,0.38787028187312517,0.3748390184589792,1.1325000233451787,-1.4062645349761635,0.9485601391243966
1997-06-13,7.050297516023133e-4,-0.2593171119765579,1.2487010717876386,-0.8856392411342161,-0.5943445786315935,-1.4635469607220062,0.12498508956677286,1.364797828271708,0.4643639028382553
1997-06-16,5.815055612158295e-4,-3.975309044240632e-4,-1.0967449630875066,-0.7975133287887387,-0.31952903247760617,-0.21522675448285278,-0.41832867655697953,2.0495258828101885,0.7982144034879192
1997-06-17,-0.006010721953224068,0.25299199865883815,-0.435198029469247,-0.20810842096609955,0.07394957178189278,-0.4768751015293155,-1.4727597523792135,2.064131308265237,0.2018684256379074
1997-06-18,0.009994198696313988,-0.13124369162280938,1.7541444500686147,0.3210150927283789,-0.09148372766689353,0.46228073138071996,-0.5206412122363325,-1.8190485933488725,0.024976950697194054
1997-06-19,7.903667701952558e-4,-0.13357964730987704,1.9522871873030858,-1.1224276325709148,-0.285634705231742,0.022751995854499277,0.676247816857831,-1.1695645054698975,0.05991949056701483
1997-06-20,-0.022596798937729177,-0.19110218841017404,-2.2411743710641336,0.1688332221048107,0.17144020133825627,0.25904461178135413,0.045270628936397654,0.565474151324546,1.2222137439889424
1997-06-23,0.01996734632555971,-0.42572614155738076,0.9461699833443367,1.3495906637057822,-0.6592202675902457,0.7642493367348498,-1.0458402757312086,0.41798859799565313,-1.3472118969017877
1997-06-24,-0.008233859796786138,0.10419998321443746,-0.6783238320876827,-0.225659833332223,0.10898996702579643,-1.4605303156573601,1.6476954597495097,1.115338451154376,-0.6117098800668528
1997-06-25,-0.005990977376534579,-0.24041044874950035,0.8876153717379848,0.2709493850684734,-0.2932123370523097,1.9217942224886837,-1.1379354073333212,-0.6195332271040692,-0.7892675590559414
1997-06-26,0.004088132085659729,0.05938649687402558,1.3374347541913822,0.1898432138824868,0.2207617273001446,0.8022971702571111,-1.671556757319365,-1.2581030438816594,0.31993643869587396
1997-06-27,-0.0024372887833702525,0.6175114935663081,0,-3,0.6557842183211064,-0.35694535231440455,1.1512667524578546,-0.8146576358829614,0.44290810231043
1997-06-30,0.006632287950512209,0.5926288205485538,0,-3,0.642380409513755,-0.30006280960401327,0.8365143241167152,-0.05033120153363114,0.3565358620662657
1997-07-01,0.01448444827656825,0.40940251306272035,0,-3,0.4005820641855379,0.9013117246583053,-0.7384232532096455,-0.3811168556266598,1.11726628968347
1997-07-02,0.014157631146317141,0.35371796698350466,0,-3,0.00433307078118381,-0.05986006130817927,-0.30469194653308107,1.226764415103287,0.7182078514116952
1997-07-03,0,0.3961874365323446,-1.7651777449590638,-1.189245163959402,0.297481189193066,0.7115494114733208,0.22139264408851966,0.03640153129744033,1.2914106963337744
1997-07-04,-0.005160931474534925,0,0.5943033245707677,-3,0,0.5602296232597925,0,0,0
1997-07-07,0.007154773094436658,-1.071476506791961,-0.9802524805712968,0.6241729581706591,-1.0145444103352852,1.523516680718724,0.7854998792109235,-0.4458944617667745,0.5789783413650109
1997-07-08,-0.012276432465778768,0.34001441193869386,-1.1106234625150981,-1.3227969430239035,0.9980199153180802,0.2854215990429955,0.8209469037792249,1.0312321369150026,-1.0422145614549956
1997-07-09,0.006852255937420755,-0.361921727735554,1.4230069801770284,0.9026900930943245,-0.6029580655825189,0.5950047085715626,-1.6755089921585573,0.3420298197201522,-0.6223428160864372
1997-07-10,0.003168565706327789,0.253626148693786,1.560897496209303,0.20084766418723643,0.16986832012408937,-0.6771451460785961,-1.667374368850833,-0.6880611307641943,0.8473410164792088
1997-07-11,0.0018528140640485446,-0.9336503443485515,-0.05022971236039409,1.0766038723551377,-0.7584135725049402,1.1637144356519264,0.15074251721137544,-1.5084661403147905,0.859698944310237
1997-07-14,0.00800377882064127,-0.3918133877983457,-0.057082402418853324,-0.9664531147404664,-0.49198767158299894,0.47212820081170137,-0.6177623310647251,2.2420635449037007,-0.18909283811001257
