Date,Lag_.GSPC,X.GSPC,X.HSI,X.N225,X.DJI,X.GDAXI,JNJ,MSFT,GE,PG,XOM
1998-03-27,-0.0016810707004678244,0.32254033760182504,-0.8316237511802773,-1.5152965558160119,0.25520650197237615,1.2720286043271145,-0.5657223451042708,0.3157447943888917,1.6780838374473073,-0.9927436384326103,0.0617822147956561
1998-03-30,0.007424840258223796,-0.920252916519121,-0.5619062269499494,1.2224524272128523,-0.9090835180665927,-0.6467443051429678,-0.40241061228912045,-0.5464543094774755,1.8683931095186337,1.0585119267431016,-0.16250557502936072
1998-03-31,0.005792155141304029,0.40927965968536983,-1.280006516520923,-1.353196541344826,0.025407623389951395,0.26439987470030957,1.5932021709716024,1.1317667437882954,0.6063863946145586,-0.9529297460485998,-0.4443096632357384
1998-04-01,0.010645642885800667,0.08157235547108006,-0.90680374535199,-2.0443870540246274,0.18716361620836675,0.17057126090521088,-0.27574443520449105,0.29334154527294615,-0.07417425736955716,1.764505497560076,0.8039552165329863
1998-04-02,0.0023988320707469353,-0.011116935582895454,-1.5563998004179245,-1.5254453488925384,0.1643704542462302,-0.15740108328290686,1.8587552847591946,-0.033026064700077386,0.28660431597553043,0.7922062043270458,0.18145297356834114
1998-04-03,-0.0011763806799224103,0.27620343256918567,0,-3,0.10260852179842367,1.0334540148827212,0.7412552125976527,1.2777085264237151,-0.1443174410977076,-0.8930759123896208,-0.49708990214322485
1998-04-06,-0.010605502275992666,0.5124217414868253,0,-3,0.8381615210976828,1.4086911832273943,0.05433059010648807,-1.056727922697673,0.2558924591507751,-0.08937099787440843,0.040217249687037236
1998-04-07,-0.007145494168331853,-0.47769660503439015,1.5732597006482196,1.6263331905465148,-0.3536763214402534,-0.25014771118723533,-0.5838571731361126,-1.6570523355786597,0.3709659331523181,0.19914466303790182,-0.44727334100830285
1998-04-08,0.008154398734625682,-0.11883959074313466,0.6107648364573202,1.1669368490328398,-0.12954495951275646,-0.18413772210559845,-1.1733965724637503,1.885742944868724,-0.4540880142681644,-0.17889265742100108,-1.424545113844478
1998-04-09,0,0.4986230020160642,0,-3,0.9755772043219706,0.5453561608072575,0.7747890829074864,-0.545148243974049,-0.03495237743624432,-0.7449631803645349,0.6741068568646702
1998-04-10,-8.828325769499199e-4,0,0,-3,0,0,0,0,0,0,0
1998-04-13,0.005446180656002327,0.29569659727710923,0,-3,0.5201713892717319,0,-0.3726836434014721,0.029850335340478932,0.6530458194518225,-0.79621187269746585,1.4763109865458781
1998-04-14,0.0031944852931798215,1.0062422102422248,0.17164258300758717,-3,1.4642653774376069,0,-0.8468672628036275,0.359643814182922,0.35589220517623793,-0.5345343771642773,-0.09310653970279763
1998-04-15,-0.010011263956461054,0.21268840758783514,-0.8805684229522086,-1.4187863786417225,0.3535081024209908,-0.05851937056066821,-0.7470993663777598,1.8701685368912775,-0.007489079076608818,-0.5983586424955052,1.2744562132043697
1998-04-16,0.013044240827753337,-0.25390677018059393,-0.7870707396238319,-0.3624210199745005,-0.20577881698895784,-0.4445660952959869,-1.1999805155020027,0.7988962181729616,-0.32280261458601145,0.4129276455839763,2.364702708394947
1998-04-17,8.280497471141848e-4,-0.2045036051623326,-0.1576701901811259,-1.405564194389759,-0.47875875706696935,-0.8023202578035706,1.838039605380309,-0.943114694908166,0.3087333573842855,1.0208223120017643,0.8243364247455651
1998-04-20,0.0026840820166324684,0.049328389795472036,-1.1010503116288268,0.5338472418065907,-0.19070738257426725,0.9959587079555604,-1.0962034780188048,1.7646204439235431,-0.863341499387169,-0.8849093610413102,0.7924572491692119
1998-04-21,0.003429010725348809,0.739450333636568,0.3824554078934603,-0.5651318069272404,1.1300734506173247,-1.004339436679341,-1.4810241743868664,0.7306779637343788,0.0798545032176567,-1.2242099859026399,1.2121937447966995
1998-04-22,-0.009741853504342358,0.022076958556253204,-0.5525570590168446,-0.20168332742195866,-0.26090146116255336,-0.9557624583311735,0.3732507025844064,2.499995721405393,-0.8710064280200738,0.4844650478904158,-0.5378776964838647
1998-04-23,-0.01048722246937252,-0.3209688775439715,0.007446904367128386,1.0350974966649868,0.003878575151562789,-0.30284006865215807,-0.17647375445788446,-2.213281211062481,-0.2730885516909709,1.4518687225647633,0.7883607646590247
1998-04-24,-0.019467981814171982,0.32702654788444663,-1.359983721582979,-0.9599586574836875,0.5191451904051778,-0.9478143856524675,1.0524449227276282,-1.2343679954327897,0.7238422161691623,0.8127713061738425,1.0668945767916669
1998-04-27,-0.0013170208743612105,-0.41722892218344554,1.7007466144786152,-0.18029293859579376,-0.17648120701722478,-1.0703301249474866,-0.2930199965846328,-0.44829784956161,-0.2489858325709916,-0.7991522437234866,1.9330425007060572
1998-04-28,0.008725915989110372,0.565778485845569,-0.3480809711916809,-2.0187013844308686,0.5268376245631975,1.6996940777020886,0.3609333842904769,0.3890871576418973,-0.1698579712512871,-1.0032656120727985,-0.002424791096593539
1998-04-29,0.015528083900996748,0.7474906570641958,-0.8584834374882221,-2.0187013844308686,0.4812721281985936,-0.5698426779184244,0.18331027238394465,0.5789332946668245,1.2922917450408953,0.7962095262889862,-0.632480123805925
1998-04-30,0.008285793681353992,0.06331400619587177,0.17930723181042657,-1.2026736666060844,-0.15424921681480325,1.110376577586352,1.2768881347344956,-1.313277786524764,1.378618261436834,-0.4352404725952054,-0.9030630692231228
1998-05-01,9.540015308540216e-4,0.44606195575224594,-0.426676323861846,-3,0.48539987056464623,0,-0.717108308534616,-0.15471000304318644,-0.008956365150394772,0.7414216944246357,1.5820254620891059
1998-05-04,-0.005872410730426649,0.5826901934680097,-1.0030589165951325,-3,0.8046112867555605,0,0.970902264362818,-0.44144682644169214,0.12232345497927348,1.0242713507681094,-0.11283482505635582
1998-05-05,-0.009529760909768042,0.5331535383797146,0.7284822720996014,-2.0187013844308686,0.6594032877785229,-1.4817669062814438,0.6069273478965119,0.8393748390088263,-0.3654131365088463,0.5219887180097806,-0.023448575951798892
1998-05-06,-0.008890751306671585,-0.19523521263350735,-0.6664252419421042,0.1345321822362432,-0.27270968385781,1.724847594333249,-0.8427128841898878,-0.9088554998820978,0.5480421251881998,-1.0834603542056156,1.5619769749533297
1998-05-07,0.011800724995922902,0.14315777339996538,1.5224131306551345,0.8657940083242207,0.1620188242049431,-0.6533781701123174,1.1153527090426407,-1.9160987376155125,-0.28562450040094733,-0.5371268407315175,-0.4165081967666099
1998-05-08,-0.0013545365309674438,-0.09861371105162095,-0.9754219710289397,0.26962473989985464,-0.4285846959694342,0.8028949486843525,1.0107561346269274,1.636589959494542,0.3385532444953678,-1.1089639112444212,-1.4468347379066284
1998-05-11,0.008234298023375225,0.2462247989178122,-1.816295706183878,0.031906517830893516,0.7030622003062661,1.6152597020026904,-0.8445570294562283,-1.1416986205607562,0.36161076601649006,0.29581041163409205,0.5486769594926176
1998-05-12,0.0027475872269400485,0.4090708184671955,-2.574515107778326,-0.027297045523308774,0.37482730510827317,-0.6058322018297599,0.5623816355976026,0.9628448162402744,0.07531303166341499,0.17878395988952772,0.6444227881651063
1998-05-13,-0.0013325912216717473,-0.8235649574529091,0.3646165042984174,-1.4227027448703653,-0.5063314275217131,0.2644930065653459,1.4134874521616496,0.5538079402615713,0.512750643016093,1.088065924951513,-1.4446223414096029
1998-05-14,-0.007762507058761436,-0.17280655256292077,-0.6775519212773063,-0.5172161760061749,-0.5249026709999483,0.03149276423128695,-0.42416824317734564,2.675360737809157,-0.7161974122865749,0.341161836309022,-0.015172362039195366
1998-05-15,-0.0026281057300058383,-0.1518561046600631,-0.6506301571177318,1.368609557714867,-0.20398944014284365,1.2081755266637362,-1.4208518871333566,1.0430857107461018,-1.0662032961024976,-0.7442022470087271,0.6178623370405145
1998-05-18,0.0033404150129128563,-0.024875242607751896,0.3327375854213714,0.7068759740210695,-0.15238547934115615,-0.597066652496623,0.5997755449025972,-1.9766291123869497,0.0358213710465584,1.7953689487913134,-0.719622937350429
1998-05-19,0.008561592526337787,0.04014066124069454,0.9322254776520631,0.4310162093374644,-0.32283849286564975,1.864377378478587,-0.9210990820225442,0.2547237482060465,0.18824974754106294,-1.6647652158522317,-0.8020304317154927
1998-05-20,-0.003957603637634441,-0.054475860554546514,0.25098969641431573,0.22018363626225168,0.26609197362764786,0.31123045664131793,-0.16832850337715155,-1.3544917785384931,1.8132789929584834,0.5286536345881984,-1.8131322480220233
1998-05-21,-0.0037481732662624015,0.33050596280160904,-0.4793820670611775,-3,0.2983288465169967,0,0.37525720156466036,1.473480101246129,1.0303809219010642,-0.6235957327875921,-0.5251813551635282
1998-05-22,0,0.25297031277239185,0.6625284505231764,-3,0.5394151565776478,0,-0.13881093028669075,-0.6632038173126161,-0.9070632381361023,0.855149712513383,1.2825973449469483
1998-05-25,-0.014924319364662052,0,-0.008286724904254347,-3,0,1.0041176109419425,0,0,0,0,0
1998-05-26,-0.001637544105209132,0.22397085316829982,-2.267029725454592,0.28409196922285085,0.11256376557040285,1.7123829839007305,0.6073517253573338,-0.2842986505608703,-0.48605453307235585,-0.16842409475855813,0.2654457066267578
1998-05-27,0.004904496579268995,-0.1869502956759387,-0.8194610243354992,0.43753469894358465,-0.2737996004963795,-2.0220191235942218,-0.4755876622321886,1.655757655186168,0.6146751501027943,0.43309990389452296,0.636750298207158
1998-05-28,-0.0061962986395788806,-0.1288328443709244,0.1230744937277239,-2.365366640021913,-0.3279614532710686,0.29994975419100117,0.41974822962715114,-0.35029510093601,0.3098584235071106,1.6186048497492653,0.4012202877976641
1998-05-29,1.4669906106423014e-4,0.4352700599404778,-2.037229355579552,-0.8890268148770086,0.30053542959683704,1.661908858785417,-0.15405962632785034,-0.4814253860916417,-0.02779657980209544,0.7557652410332597,0.43605817332215563
1998-06-01,0.0020510867462200156,0.24195332319760396,0.10266062893969931,-3,0.4299942500501888,0,0.08654056053520595,-0.7702660029237473,-0.24711024539728374,1.7532561734789585,0.3708881418459118
1998-06-02,-0.009641832305772063,0.17154285097058408,1.4461892189722745,-3,-0.13143619667921108,0,-0.33816389913971207,1.1892403189371932,-0.02295911137070006,0.17914662322272595,-0.47488415923789684
1998-06-03,0.011113448899789682,-0.07238428321362728,-1.8112876476223059,1.1912995755820552,-0.0929775025146272,1.6110933057754078,-0.11118049015859213,-0.4431716815162618,-0.7451054796907154,0.8749752132611444,-0.4012610099024776
1998-06-04,0.01723238700599604,0.06737325761485159,-0.7633585840596326,-1.439064561071887,-0.23357064121306745,-1.3993091846494934,1.1318198441448426,0.864776046936948,1.3090571198783125,-0.25869941674371433,0.7209761191628401
1998-06-05,0.0016684635385923049,0.2905803230063424,-1.201258395636494,-1.5809260973801715,0.43118069146919924,0.6666432867960921,1.5578404035518245,-1.1840060052353345,0.13152836809274954,0.21815059946977808,0.6702668258660137
1998-06-08,0.002408153772608057,0.3439301312610172,-1.8933954985000294,1.5786280344131647,0.5121210393283555,1.1745516016099784,-0.764183290764604,-0.4010886978665928,-0.1426290881861479,0.19255727546852672,-0.6004915067636682
1998-06-09,-0.005496075436337553,0.3228711555257435,-2.35606372591318,-0.4274082164246436,0.09031332083846451,0.08395812038497688,1.1338866751582664,1.0088756222651787,0.42561586527001816,0.4168201241409485,-0.6988689412457731
1998-06-10,-0.016041300918197547,0.1640799172752399,-0.4257364557941828,-1.3358706369225544,-0.13571191398605262,1.0954985153511947,1.6561429676789796,-0.47449401286010456,1.1657893176639464,-0.8645758952162814,-0.845121803190185
1998-06-11,0.0038843591358047502,-0.14816032092694226,1.3446759126319747,-3,-0.2951589309710396,0,1.1286654688702475,0.45739196896794765,0.1162534268960862,-0.9201772657833301,0.23583838754844103
1998-06-12,-0.02006635451660494,0.38540695585336737,-1.5473043489216294,-3,0.3466884985133076,0,0.31860896356344603,0.4232873584846039,0.6518006489833387,0.5150552095870826,0.8258881002195695
1998-06-15,0.009775515448126743,-0.9044867624102951,1.793861108708618,0.3195014877120403,-1.2482438170058303,0.14562465524473994,-1.13522473579233,1.1949090755693146,-0.5453887046742747,0.503239106863009,-0.12379141421499101
1998-06-16,0.017788794986109913,-0.5845713437440097,2.0822091304023407,-1.1054660137524293,-0.8654667466694451,-0.7159197144465108,0.07130257076407943,1.2190128635054152,-0.25062920634150193,0.44488708094818297,-0.29535862066612073
1998-06-17,-6.686213873666978e-4,-0.5509964126134006,2.3892199619017864,1.125494462991223,-0.485783123011023,-0.31618394006527406,-0.6049198635724746,-0.8613900077944577,0.046501164844281045,-0.36839011241070646,-0.3735521302699543
1998-06-18,-0.005183445331548323,-0.25070055155400006,1.2602913907189868,-1.1118073291829198,-0.44003445897242965,-1.6107062032763169,1.1817604436072329,0.07225878158880653,0.5315168403030234,1.070532439745016,-0.7031113529773992
1998-06-19,0.002323140461509572,0.028340743660235222,-1.9066885790804409,0.3999716487480501,-0.26643515701058884,-0.10740066667009178,0.7435425312322111,2.0510568115651804,-0.2329151768764962,-0.5215011211183457,-0.18797103444971294
1998-06-22,0.01464913888095023,0.5382149524504306,0.4962646851141713,-1.27935669542717,0.29796259232365435,0.38258802208141035,-0.7912390158813986,1.441746406829861,-0.6456794116894544,-1.5190045139988004,1.0785029781972952
1998-06-23,0.011889851821236586,-0.34379448300815296,-0.7760245131588659,-1.1657982861061902,-0.4471182433553179,-0.10453293202032898,0.21407121563773265,2.552409516528653,0.33202211684128397,-0.08223025525671919,-0.17900413610209456
1998-06-24,-0.0031827801613491255,-0.4782789450763862,1.694677018958946,-1.2540087917362377,-0.5566413982252625,-0.8654696462521881,-0.06933765375224298,1.50237310028407,0.007964069058684051,0.7184881631920479,-0.6997659164514297
1998-06-25,0.0034651585489950945,0.025920642840185786,-0.24874372939748754,0.6728433292536132,0.3756860977459651,1.6382800858389734,-0.5439704455478078,-2.270583092568288,0.2194337726765859,-0.20960079320128275,0.3407341323595428
1998-06-26,0.004657368478631352,0.09971376010796776,-1.715544585841423,0.6886898227074327,-0.11618788417109042,-0.44606130407108746,-0.2040434283300571,2.242978862639729,0.10070660664413797,-0.14338916027394935,-0.5068626894116598
1998-06-29,-0.004092742322555437,-0.5007098711529929,-0.09221240088611145,1.5385002696324754,-0.40084019194835424,-0.009102372978748873,-0.8127700039514065,1.4196881018694076,-0.14983806245040251,0.7328177771011812,-1.7255332452350483
1998-06-30,0.012898963316052076,0.47127444928148887,0,-3,0.42869272237454636,-0.03988457976826005,-1.110984298007142,1.0385868113462786,0.6529359293752541,0.10795190065957348,0.575262619986114
1998-07-01,-0.001864953528319815,0.5412747106059871,0,-3,0.36711122403062957,0.4436457573536645,-1.3198730903109788,0.24186581710273689,-0.2218675931868835,0.6005066379252968,1.2472068253484427
1998-07-02,0,0.2431153513029142,-2.1157414895687383,0.6618355739853338,0.17196608137385616,0.33703214251909425,1.0099486789808123,-1.4980354793352868,0.15674681652169636,0.6911888329825505,0.3419434912377675
1998-07-03,0.009471508245320628,0,0.03314630413667032,-3,0,0.983014758968788,0,0,0,0,0
1998-07-06,-0.0023096321337181844,0.6041218723276407,-0.8331972633348014,0.05174717870992192,0.38845371890058833,-0.6852246506145063,-2.1756302454987093,0.17463183413951736,1.0183924545969756,1.2057050879265507,0.25100001284682266
1998-07-07,0.010098981846357661,-0.4826262138700207,1.2467511297499259,0.18598495972836637,-0.3694684842580568,0.09319870868602702,1.831207683481849,-0.23252634865894664,0.2701961845056184,-1.6712323433451521,-0.8714852760196107
1998-07-08,-0.0067270340519517404,0.7018365208393137,-1.7517735369141318,-0.42779677568811914,0.683325050291571,0.4841972330379952,-1.559826846065667,1.2736844472623146,0.5008151310041872,-0.3012387221239667,0.3967774983565027
1998-07-09,0.0049678709102597045,0.22255632033656328,-1.4302129270411543,-0.9931156256360891,0.014661094380831092,0.5201416526373726,0.07355550406732879,1.5743117618102271,1.4530400905270031,-0.6097611176744809,-0.825176753407601
1998-07-10,7.383367192315967e-4,0.07739636615940493,-1.438207810839126,1.0598147348578342,-0.19258831093237455,-0.33436518722025155,-0.9948701885233785,1.2995826747013237,-0.6193956779716974,1.555779019572613,-0.4131456198043478
1998-07-13,0.010577334574682209,-0.11792036645041726,0.48665581176064776,0.35508738026366243,-0.2370979355930144,0.07781315983802287,-0.22528574420769598,2.3641751923237404,-0.3453268930614238,-1.0759589823348112,-1.2821416225387108
